    0.19317E-01    0.81219E+00
    0.19406E-01    0.81132E+00
    0.19496E-01    0.81043E+00
    0.19586E-01    0.80952E+00
    0.19676E-01    0.80858E+00
    0.19767E-01    0.80762E+00
    0.19858E-01    0.80664E+00
    0.19950E-01    0.80564E+00
    0.20042E-01    0.80461E+00
    0.20134E-01    0.80356E+00
    0.20227E-01    0.80249E+00
    0.20321E-01    0.80139E+00
    0.20414E-01    0.80027E+00
    0.20509E-01    0.79913E+00
    0.20603E-01    0.79796E+00
    0.20698E-01    0.79677E+00
    0.20794E-01    0.79556E+00
    0.20890E-01    0.79433E+00
    0.20986E-01    0.79308E+00
    0.21083E-01    0.79180E+00
    0.21181E-01    0.79050E+00
    0.21278E-01    0.78917E+00
    0.21377E-01    0.78783E+00
    0.21475E-01    0.78646E+00
    0.21574E-01    0.78507E+00
    0.21674E-01    0.78366E+00
    0.21774E-01    0.78223E+00
    0.21875E-01    0.78077E+00
    0.21975E-01    0.77929E+00
    0.22077E-01    0.77779E+00
    0.22179E-01    0.77627E+00
    0.22281E-01    0.77473E+00
    0.22384E-01    0.77316E+00
    0.22487E-01    0.77158E+00
    0.22591E-01    0.76997E+00
    0.22695E-01    0.76834E+00
    0.22800E-01    0.76669E+00
    0.22905E-01    0.76502E+00
    0.23011E-01    0.76333E+00
    0.23117E-01    0.76162E+00
    0.23224E-01    0.75988E+00
    0.23331E-01    0.75813E+00
    0.23439E-01    0.75636E+00
    0.23547E-01    0.75456E+00
    0.23656E-01    0.75275E+00
    0.23765E-01    0.75092E+00
    0.23875E-01    0.74906E+00
    0.23985E-01    0.74719E+00
    0.24096E-01    0.74530E+00
    0.24207E-01    0.74339E+00
    0.24319E-01    0.74145E+00
    0.24431E-01    0.73950E+00
    0.24544E-01    0.73754E+00
    0.24657E-01    0.73555E+00
    0.24771E-01    0.73354E+00
    0.24886E-01    0.73152E+00
    0.25000E-01    0.72948E+00
    0.25116E-01    0.72742E+00
    0.25232E-01    0.72534E+00
    0.25348E-01    0.72325E+00
    0.25465E-01    0.72114E+00
    0.25583E-01    0.71901E+00
    0.25701E-01    0.71686E+00
    0.25820E-01    0.71470E+00
    0.25939E-01    0.71252E+00
    0.26059E-01    0.71033E+00
    0.26179E-01    0.70812E+00
    0.26300E-01    0.70590E+00
    0.26422E-01    0.70366E+00
    0.26544E-01    0.70140E+00
    0.26667E-01    0.69913E+00
    0.26790E-01    0.69685E+00
    0.26914E-01    0.69455E+00
    0.27038E-01    0.69223E+00
    0.27163E-01    0.68991E+00
    0.27288E-01    0.68757E+00
    0.27415E-01    0.68521E+00
    0.27541E-01    0.68284E+00
    0.27669E-01    0.68047E+00
    0.27797E-01    0.67807E+00
    0.27925E-01    0.67567E+00
    0.28054E-01    0.67325E+00
    0.28184E-01    0.67083E+00
    0.28315E-01    0.66839E+00
    0.28446E-01    0.66594E+00
    0.28577E-01    0.66348E+00
    0.28710E-01    0.66101E+00
    0.28843E-01    0.65853E+00
    0.28976E-01    0.65604E+00
    0.29111E-01    0.65354E+00
    0.29245E-01    0.65103E+00
    0.29381E-01    0.64851E+00
    0.29517E-01    0.64599E+00
    0.29654E-01    0.64345E+00
    0.29792E-01    0.64091E+00
    0.29930E-01    0.63836E+00
    0.30069E-01    0.63580E+00
    0.30209E-01    0.63324E+00
    0.30349E-01    0.63067E+00
    0.30490E-01    0.62809E+00
    0.30632E-01    0.62551E+00
    0.30774E-01    0.62292E+00
    0.30917E-01    0.62033E+00
    0.31061E-01    0.61773E+00
    0.31206E-01    0.61513E+00
    0.31351E-01    0.61252E+00
    0.31497E-01    0.60991E+00
    0.31644E-01    0.60729E+00
    0.31792E-01    0.60468E+00
    0.31941E-01    0.60205E+00
    0.32090E-01    0.59943E+00
    0.32240E-01    0.59680E+00
    0.32391E-01    0.59418E+00
    0.32542E-01    0.59155E+00
    0.32695E-01    0.58891E+00
    0.32848E-01    0.58628E+00
    0.33003E-01    0.58365E+00
    0.33158E-01    0.58101E+00
    0.33314E-01    0.57838E+00
    0.33470E-01    0.57574E+00
    0.33628E-01    0.57311E+00
    0.33787E-01    0.57048E+00
    0.33946E-01    0.56785E+00
    0.34107E-01    0.56522E+00
    0.34268E-01    0.56259E+00
    0.34431E-01    0.55996E+00
    0.34594E-01    0.55734E+00
    0.34758E-01    0.55472E+00
    0.34924E-01    0.55210E+00
    0.35090E-01    0.54948E+00
    0.35257E-01    0.54687E+00
    0.35426E-01    0.54426E+00
    0.35596E-01    0.54166E+00
    0.35766E-01    0.53906E+00
    0.35938E-01    0.53646E+00
    0.36111E-01    0.53387E+00
    0.36285E-01    0.53128E+00
    0.36460E-01    0.52870E+00
    0.36637E-01    0.52613E+00
    0.36814E-01    0.52356E+00
    0.36993E-01    0.52100E+00
    0.37173E-01    0.51844E+00
    0.37355E-01    0.51590E+00
    0.37538E-01    0.51335E+00
    0.37722E-01    0.51082E+00
    0.37907E-01    0.50829E+00
    0.38094E-01    0.50577E+00
    0.38282E-01    0.50326E+00
    0.38472E-01    0.50076E+00
    0.38664E-01    0.49826E+00
    0.38856E-01    0.49578E+00
    0.39051E-01    0.49330E+00
    0.39247E-01    0.49083E+00
    0.39445E-01    0.48838E+00
    0.39644E-01    0.48593E+00
    0.39845E-01    0.48349E+00
    0.40048E-01    0.48106E+00
    0.40252E-01    0.47864E+00
    0.40459E-01    0.47623E+00
    0.40667E-01    0.47383E+00
    0.40878E-01    0.47145E+00
    0.41090E-01    0.46907E+00
    0.41304E-01    0.46671E+00
    0.41521E-01    0.46435E+00
    0.41739E-01    0.46201E+00
    0.41960E-01    0.45968E+00
    0.42183E-01    0.45736E+00
    0.42409E-01    0.45506E+00
    0.42636E-01    0.45277E+00
    0.42867E-01    0.45048E+00
    0.43100E-01    0.44822E+00
    0.43335E-01    0.44596E+00
    0.43573E-01    0.44371E+00
    0.43814E-01    0.44148E+00
    0.44058E-01    0.43926E+00
    0.44305E-01    0.43706E+00
    0.44555E-01    0.43487E+00
    0.44807E-01    0.43269E+00
    0.45064E-01    0.43052E+00
    0.45323E-01    0.42837E+00
    0.45586E-01    0.42623E+00
    0.45853E-01    0.42410E+00
    0.46123E-01    0.42199E+00
    0.46397E-01    0.41989E+00
    0.46675E-01    0.41780E+00
    0.46957E-01    0.41573E+00
    0.47243E-01    0.41367E+00
    0.47533E-01    0.41162E+00
    0.47828E-01    0.40958E+00
    0.48128E-01    0.40755E+00
    0.48432E-01    0.40554E+00
    0.48742E-01    0.40354E+00
    0.49057E-01    0.40155E+00
    0.49377E-01    0.39956E+00
    0.49703E-01    0.39759E+00
    0.50035E-01    0.39563E+00
    0.50373E-01    0.39367E+00
    0.50717E-01    0.39172E+00
    0.51068E-01    0.38978E+00
    0.51425E-01    0.38785E+00
    0.51790E-01    0.38591E+00
    0.52162E-01    0.38398E+00
    0.52543E-01    0.38205E+00
    0.52931E-01    0.38012E+00
    0.53328E-01    0.37818E+00
    0.53734E-01    0.37624E+00
    0.54149E-01    0.37430E+00
    0.54574E-01    0.37234E+00
    0.55009E-01    0.37036E+00
    0.55455E-01    0.36837E+00
    0.55912E-01    0.36636E+00
    0.56381E-01    0.36432E+00
    0.56863E-01    0.36224E+00
    0.57358E-01    0.36014E+00
    0.57867E-01    0.35798E+00
    0.58390E-01    0.35578E+00
    0.58929E-01    0.35352E+00
    0.59484E-01    0.35120E+00
    0.60057E-01    0.34879E+00
    0.60647E-01    0.34631E+00
    0.61258E-01    0.34372E+00
    0.61888E-01    0.34103E+00
    0.62541E-01    0.33821E+00
    0.63217E-01    0.33526E+00
    0.63918E-01    0.33215E+00
    0.64645E-01    0.32887E+00
    0.65400E-01    0.32540E+00
    0.66186E-01    0.32172E+00
    0.67003E-01    0.31780E+00
    0.67856E-01    0.31363E+00
    0.68745E-01    0.30918E+00
    0.69675E-01    0.30442E+00
    0.70647E-01    0.29934E+00
    0.71665E-01    0.29391E+00
    0.72734E-01    0.28811E+00
    0.73855E-01    0.28192E+00
    0.75035E-01    0.27532E+00
    0.76277E-01    0.26832E+00
    0.77587E-01    0.26091E+00
    0.78970E-01    0.25310E+00
    0.80432E-01    0.24494E+00
    0.81980E-01    0.23646E+00
    0.83620E-01    0.22773E+00
    0.85359E-01    0.21884E+00
    0.87205E-01    0.20989E+00
    0.89166E-01    0.20103E+00
    0.91250E-01    0.19241E+00
    0.93465E-01    0.18417E+00
    0.95820E-01    0.17648E+00
    0.98321E-01    0.16947E+00
    0.10098E+00    0.16323E+00
    0.10379E+00    0.15779E+00
    0.10677E+00    0.15309E+00
    0.10992E+00    0.14896E+00
    0.11324E+00    0.14513E+00
    0.11673E+00    0.14126E+00
    0.12040E+00    0.13695E+00
    0.12424E+00    0.13187E+00
    0.12826E+00    0.12580E+00
    0.13244E+00    0.11878E+00
    0.13680E+00    0.11106E+00
    0.14133E+00    0.10310E+00
    0.14602E+00    0.95485E-01
    0.15089E+00    0.88713E-01
    0.15592E+00    0.83122E-01
    0.16113E+00    0.78782E-01
    0.16652E+00    0.75478E-01
    0.17209E+00    0.72770E-01
    0.17784E+00    0.70125E-01
    0.18379E+00    0.67037E-01
    0.18993E+00    0.63274E-01
    0.19629E+00    0.58967E-01
    0.20285E+00    0.54532E-01
    0.20963E+00    0.50456E-01
    0.21664E+00    0.47080E-01
    0.22387E+00    0.44476E-01
    0.23133E+00    0.42414E-01
    0.23902E+00    0.40487E-01
    0.24694E+00    0.38350E-01
    0.25507E+00    0.35912E-01
    0.26341E+00    0.33361E-01
    0.27194E+00    0.31013E-01
    0.28065E+00    0.29073E-01
    0.28949E+00    0.27511E-01
    0.29845E+00    0.26138E-01
    0.30750E+00    0.24765E-01
    0.31659E+00    0.23326E-01
    0.32570E+00    0.21904E-01
    0.33480E+00    0.20612E-01
    0.34384E+00    0.19510E-01
    0.35282E+00    0.18570E-01
    0.36169E+00    0.17718E-01
    0.37044E+00    0.16901E-01
    0.37906E+00    0.16106E-01
    0.38753E+00    0.15350E-01
    0.39585E+00    0.14657E-01
    0.40400E+00    0.14037E-01
    0.41200E+00    0.13483E-01
    0.41982E+00    0.12980E-01
    0.42749E+00    0.12511E-01
    0.43500E+00    0.12066E-01
    0.44235E+00    0.11643E-01
    0.44955E+00    0.11242E-01
    0.45660E+00    0.10868E-01
    0.46351E+00    0.10521E-01
    0.47028E+00    0.10201E-01
    0.47693E+00    0.99041E-02
    0.48345E+00    0.96253E-02
    0.48985E+00    0.93617E-02
    0.49613E+00    0.91107E-02
    0.50231E+00    0.88709E-02
    0.50838E+00    0.86421E-02
    0.51435E+00    0.84247E-02
    0.52023E+00    0.82186E-02
    0.52602E+00    0.80231E-02
    0.53172E+00    0.78376E-02
    0.53734E+00    0.76614E-02
    0.54289E+00    0.74936E-02
    0.54835E+00    0.73331E-02
    0.55375E+00    0.71790E-02
    0.55908E+00    0.70309E-02
    0.56434E+00    0.68885E-02
    0.56955E+00    0.67513E-02
    0.57469E+00    0.66191E-02
    0.57978E+00    0.64918E-02
    0.58482E+00    0.63693E-02
    0.58981E+00    0.62515E-02
    0.59474E+00    0.61380E-02
    0.59963E+00    0.60284E-02
    0.60448E+00    0.59227E-02
    0.60929E+00    0.58205E-02
    0.61405E+00    0.57215E-02
    0.61878E+00    0.56256E-02
    0.62347E+00    0.55325E-02
    0.62813E+00    0.54420E-02
    0.63276E+00    0.53542E-02
    0.63735E+00    0.52690E-02
    0.64192E+00    0.51861E-02
    0.64645E+00    0.51055E-02
    0.65096E+00    0.50272E-02
    0.65545E+00    0.49510E-02
    0.65991E+00    0.48769E-02
    0.66434E+00    0.48047E-02
    0.66876E+00    0.47343E-02
    0.67315E+00    0.46657E-02
    0.67753E+00    0.45988E-02
    0.68189E+00    0.45335E-02
    0.68623E+00    0.44697E-02
    0.69055E+00    0.44073E-02
    0.69486E+00    0.43464E-02
    0.69916E+00    0.42867E-02
    0.70344E+00    0.42284E-02
    0.70771E+00    0.41714E-02
    0.71197E+00    0.41157E-02
    0.71622E+00    0.40611E-02
    0.72045E+00    0.40076E-02
    0.72468E+00    0.39552E-02
    0.72890E+00    0.39039E-02
    0.73311E+00    0.38536E-02
    0.73732E+00    0.38043E-02
    0.74152E+00    0.37559E-02
    0.74571E+00    0.37084E-02
    0.74990E+00    0.36618E-02
    0.75409E+00    0.36161E-02
    0.75827E+00    0.35713E-02
    0.76245E+00    0.35272E-02
    0.76662E+00    0.34838E-02
    0.77080E+00    0.34413E-02
    0.77497E+00    0.33994E-02
    0.77915E+00    0.33583E-02
    0.78332E+00    0.33179E-02
    0.78749E+00    0.32781E-02
    0.79167E+00    0.32390E-02
    0.79584E+00    0.32005E-02
    0.80002E+00    0.31627E-02
    0.80420E+00    0.31255E-02
    0.80839E+00    0.30888E-02
    0.81257E+00    0.30527E-02
    0.81677E+00    0.30172E-02
    0.82096E+00    0.29821E-02
    0.82516E+00    0.29477E-02
    0.82937E+00    0.29137E-02
    0.83358E+00    0.28802E-02
    0.83780E+00    0.28472E-02
    0.84202E+00    0.28147E-02
    0.84625E+00    0.27826E-02
    0.85049E+00    0.27511E-02
    0.85474E+00    0.27199E-02
    0.85899E+00    0.26892E-02
    0.86326E+00    0.26588E-02
    0.86753E+00    0.26289E-02
    0.87181E+00    0.25995E-02
    0.87610E+00    0.25704E-02
    0.88040E+00    0.25417E-02
    0.88472E+00    0.25133E-02
    0.88904E+00    0.24854E-02
    0.89337E+00    0.24578E-02
    0.89771E+00    0.24306E-02
    0.90207E+00    0.24037E-02
    0.90644E+00    0.23771E-02
    0.91082E+00    0.23509E-02
    0.91521E+00    0.23250E-02
    0.91962E+00    0.22994E-02
    0.92404E+00    0.22742E-02
    0.92847E+00    0.22492E-02
    0.93292E+00    0.22246E-02
    0.93738E+00    0.22003E-02
    0.94185E+00    0.21762E-02
    0.94634E+00    0.21525E-02
    0.95084E+00    0.21290E-02
    0.95536E+00    0.21058E-02
    0.95990E+00    0.20829E-02
    0.96445E+00    0.20602E-02
    0.96901E+00    0.20378E-02
    0.97360E+00    0.20157E-02
    0.97820E+00    0.19938E-02
    0.98281E+00    0.19722E-02
    0.98744E+00    0.19508E-02
    0.99209E+00    0.19296E-02
    0.99676E+00    0.19088E-02
    0.10014E+01    0.18881E-02
    0.10061E+01    0.18677E-02
    0.10109E+01    0.18475E-02
    0.10156E+01    0.18275E-02
    0.10204E+01    0.18078E-02
    0.10251E+01    0.17883E-02
    0.10299E+01    0.17689E-02
    0.10347E+01    0.17498E-02
    0.10396E+01    0.17310E-02
    0.10444E+01    0.17123E-02
    0.10493E+01    0.16938E-02
    0.10542E+01    0.16755E-02
    0.10591E+01    0.16574E-02
    0.10640E+01    0.16396E-02
    0.10690E+01    0.16219E-02
    0.10740E+01    0.16044E-02
    0.10790E+01    0.15871E-02
    0.10840E+01    0.15700E-02
    0.10890E+01    0.15531E-02
    0.10941E+01    0.15363E-02
    0.10992E+01    0.15198E-02
    0.11043E+01    0.15034E-02
    0.11094E+01    0.14872E-02
    0.11145E+01    0.14711E-02
    0.11197E+01    0.14553E-02
    0.11249E+01    0.14396E-02
    0.11301E+01    0.14241E-02
    0.11354E+01    0.14087E-02
    0.11406E+01    0.13935E-02
    0.11459E+01    0.13785E-02
    0.11512E+01    0.13636E-02
    0.11565E+01    0.13489E-02
    0.11619E+01    0.13343E-02
    0.11673E+01    0.13199E-02
    0.11727E+01    0.13056E-02
    0.11781E+01    0.12915E-02
    0.11835E+01    0.12776E-02
    0.11890E+01    0.12638E-02
    0.11945E+01    0.12501E-02
    0.12000E+01    0.12366E-02
    0.12056E+01    0.12232E-02
    0.12112E+01    0.12100E-02
    0.12168E+01    0.11969E-02
    0.12224E+01    0.11839E-02
    0.12280E+01    0.11711E-02
    0.12337E+01    0.11584E-02
    0.12394E+01    0.11459E-02
    0.12451E+01    0.11335E-02
    0.12509E+01    0.11212E-02
    0.12567E+01    0.11090E-02
    0.12625E+01    0.10970E-02
    0.12683E+01    0.10851E-02
    0.12742E+01    0.10733E-02
    0.12801E+01    0.10617E-02
    0.12860E+01    0.10501E-02
    0.12919E+01    0.10387E-02
    0.12979E+01    0.10274E-02
    0.13039E+01    0.10163E-02
    0.13099E+01    0.10052E-02
    0.13159E+01    0.99429E-03
    0.13220E+01    0.98346E-03
    0.13281E+01    0.97276E-03
    0.13343E+01    0.96218E-03
    0.13404E+01    0.95169E-03
    0.13466E+01    0.94132E-03
    0.13528E+01    0.93107E-03
    0.13591E+01    0.92092E-03
    0.13653E+01    0.91088E-03
    0.13716E+01    0.90094E-03
    0.13780E+01    0.89111E-03
    0.13843E+01    0.88139E-03
    0.13907E+01    0.87177E-03
    0.13972E+01    0.86224E-03
    0.14036E+01    0.85282E-03
    0.14101E+01    0.84351E-03
    0.14166E+01    0.83428E-03
    0.14231E+01    0.82516E-03
    0.14297E+01    0.81613E-03
    0.14363E+01    0.80720E-03
    0.14429E+01    0.79836E-03
    0.14496E+01    0.78962E-03
    0.14563E+01    0.78097E-03
    0.14630E+01    0.77241E-03
    0.14698E+01    0.76394E-03
    0.14765E+01    0.75557E-03
    0.14834E+01    0.74728E-03
    0.14902E+01    0.73908E-03
    0.14971E+01    0.73096E-03
    0.15040E+01    0.72294E-03
    0.15109E+01    0.71500E-03
    0.15179E+01    0.70714E-03
    0.15249E+01    0.69937E-03
    0.15320E+01    0.69168E-03
    0.15390E+01    0.68407E-03
    0.15461E+01    0.67655E-03
    0.15533E+01    0.66911E-03
    0.15604E+01    0.66174E-03
    0.15676E+01    0.65445E-03
    0.15749E+01    0.64725E-03
    0.15821E+01    0.64011E-03
    0.15894E+01    0.63306E-03
    0.15968E+01    0.62608E-03
    0.16042E+01    0.61918E-03
    0.16116E+01    0.61234E-03
    0.16190E+01    0.60559E-03
    0.16265E+01    0.59890E-03
    0.16340E+01    0.59229E-03
    0.16415E+01    0.58575E-03
    0.16491E+01    0.57928E-03
    0.16567E+01    0.57287E-03
    0.16644E+01    0.56654E-03
    0.16720E+01    0.56028E-03
    0.16798E+01    0.55408E-03
    0.16875E+01    0.54794E-03
    0.16953E+01    0.54188E-03
    0.17031E+01    0.53588E-03
    0.17110E+01    0.52994E-03
    0.17189E+01    0.52407E-03
    0.17268E+01    0.51826E-03
    0.17348E+01    0.51251E-03
    0.17428E+01    0.50683E-03
    0.17508E+01    0.50120E-03
    0.17589E+01    0.49564E-03
    0.17670E+01    0.49014E-03
    0.17752E+01    0.48469E-03
    0.17834E+01    0.47931E-03
    0.17916E+01    0.47399E-03
    0.17999E+01    0.46872E-03
    0.18082E+01    0.46351E-03
    0.18165E+01    0.45836E-03
    0.18249E+01    0.45325E-03
    0.18334E+01    0.44821E-03
    0.18418E+01    0.44323E-03
    0.18503E+01    0.43829E-03
    0.18589E+01    0.43341E-03
    0.18674E+01    0.42858E-03
    0.18761E+01    0.42380E-03
    0.18847E+01    0.41908E-03
    0.18934E+01    0.41441E-03
    0.19022E+01    0.40979E-03
    0.19109E+01    0.40522E-03
    0.19198E+01    0.40069E-03
    0.19286E+01    0.39622E-03
    0.19375E+01    0.39180E-03
    0.19465E+01    0.38742E-03
    0.19555E+01    0.38309E-03
    0.19645E+01    0.37881E-03
    0.19735E+01    0.37457E-03
    0.19827E+01    0.37039E-03
    0.19918E+01    0.36624E-03
    0.20010E+01    0.36214E-03
    0.20102E+01    0.35809E-03
    0.20195E+01    0.35408E-03
    0.20288E+01    0.35012E-03
    0.20382E+01    0.34620E-03
    0.20476E+01    0.34232E-03
    0.20571E+01    0.33848E-03
    0.20666E+01    0.33469E-03
    0.20761E+01    0.33093E-03
    0.20857E+01    0.32722E-03
    0.20953E+01    0.32355E-03
    0.21050E+01    0.31992E-03
    0.21147E+01    0.31633E-03
    0.21245E+01    0.31278E-03
    0.21343E+01    0.30926E-03
    0.21441E+01    0.30579E-03
    0.21540E+01    0.30235E-03
    0.21639E+01    0.29895E-03
    0.21739E+01    0.29559E-03
    0.21840E+01    0.29227E-03
    0.21941E+01    0.28898E-03
    0.22042E+01    0.28573E-03
    0.22144E+01    0.28251E-03
    0.22246E+01    0.27933E-03
    0.22348E+01    0.27619E-03
    0.22452E+01    0.27308E-03
    0.22555E+01    0.26999E-03
    0.22659E+01    0.26695E-03
    0.22764E+01    0.26394E-03
    0.22869E+01    0.26096E-03
    0.22975E+01    0.25802E-03
    0.23081E+01    0.25511E-03
    0.23187E+01    0.25223E-03
    0.23294E+01    0.24938E-03
    0.23402E+01    0.24657E-03
    0.23510E+01    0.24378E-03
    0.23618E+01    0.24103E-03
    0.23727E+01    0.23831E-03
    0.23837E+01    0.23561E-03
    0.23947E+01    0.23294E-03
    0.24057E+01    0.23031E-03
    0.24168E+01    0.22770E-03
    0.24280E+01    0.22513E-03
    0.24392E+01    0.22258E-03
    0.24505E+01    0.22006E-03
    0.24618E+01    0.21757E-03
    0.24731E+01    0.21511E-03
    0.24845E+01    0.21267E-03
    0.24960E+01    0.21026E-03
    0.25075E+01    0.20787E-03
    0.25191E+01    0.20552E-03
    0.25307E+01    0.20319E-03
    0.25424E+01    0.20088E-03
    0.25542E+01    0.19860E-03
    0.25659E+01    0.19635E-03
    0.25778E+01    0.19412E-03
    0.25897E+01    0.19191E-03
    0.26016E+01    0.18973E-03
    0.26136E+01    0.18758E-03
    0.26257E+01    0.18545E-03
    0.26378E+01    0.18334E-03
    0.26500E+01    0.18125E-03
    0.26622E+01    0.17919E-03
    0.26745E+01    0.17715E-03
    0.26869E+01    0.17514E-03
    0.26993E+01    0.17314E-03
    0.27117E+01    0.17117E-03
    0.27242E+01    0.16922E-03
    0.27368E+01    0.16730E-03
    0.27495E+01    0.16539E-03
    0.27621E+01    0.16350E-03
    0.27749E+01    0.16164E-03
    0.27877E+01    0.15980E-03
    0.28006E+01    0.15798E-03
    0.28135E+01    0.15617E-03
    0.28265E+01    0.15439E-03
    0.28395E+01    0.15263E-03
    0.28526E+01    0.15089E-03
    0.28658E+01    0.14916E-03
    0.28790E+01    0.14746E-03
    0.28923E+01    0.14578E-03
    0.29057E+01    0.14411E-03
    0.29191E+01    0.14246E-03
    0.29326E+01    0.14083E-03
    0.29461E+01    0.13922E-03
    0.29597E+01    0.13763E-03
    0.29734E+01    0.13606E-03
    0.29871E+01    0.13450E-03
    0.30009E+01    0.13296E-03
    0.30147E+01    0.13144E-03
    0.30286E+01    0.12993E-03
    0.30426E+01    0.12845E-03
    0.30567E+01    0.12697E-03
    0.30708E+01    0.12552E-03
    0.30849E+01    0.12408E-03
    0.30992E+01    0.12266E-03
    0.31135E+01    0.12125E-03
    0.31279E+01    0.11986E-03
    0.31423E+01    0.11849E-03
    0.31568E+01    0.11713E-03
    0.31714E+01    0.11578E-03
    0.31860E+01    0.11445E-03
    0.32007E+01    0.11314E-03
    0.32155E+01    0.11184E-03
    0.32303E+01    0.11055E-03
    0.32452E+01    0.10929E-03
    0.32602E+01    0.10803E-03
    0.32753E+01    0.10679E-03
    0.32904E+01    0.10556E-03
    0.33056E+01    0.10435E-03
    0.33208E+01    0.10315E-03
    0.33362E+01    0.10196E-03
    0.33516E+01    0.10079E-03
    0.33670E+01    0.99626E-04
    0.33826E+01    0.98479E-04
    0.33982E+01    0.97345E-04
    0.34139E+01    0.96224E-04
    0.34296E+01    0.95115E-04
    0.34455E+01    0.94019E-04
    0.34614E+01    0.92936E-04
    0.34773E+01    0.91864E-04
    0.34934E+01    0.90805E-04
    0.35095E+01    0.89758E-04
    0.35257E+01    0.88722E-04
    0.35420E+01    0.87699E-04
    0.35583E+01    0.86687E-04
    0.35748E+01    0.85686E-04
    0.35913E+01    0.84697E-04
    0.36078E+01    0.83719E-04
    0.36245E+01    0.82752E-04
    0.36412E+01    0.81796E-04
    0.36580E+01    0.80851E-04
    0.36749E+01    0.79916E-04
    0.36919E+01    0.78992E-04
    0.37089E+01    0.78079E-04
    0.37260E+01    0.77176E-04
    0.37432E+01    0.76283E-04
    0.37605E+01    0.75401E-04
    0.37779E+01    0.74528E-04
    0.37953E+01    0.73665E-04
    0.38128E+01    0.72813E-04
    0.38304E+01    0.71970E-04
    0.38481E+01    0.71136E-04
    0.38659E+01    0.70312E-04
    0.38837E+01    0.69497E-04
    0.39016E+01    0.68692E-04
    0.39196E+01    0.67896E-04
    0.39377E+01    0.67108E-04
    0.39559E+01    0.66330E-04
    0.39742E+01    0.65561E-04
    0.39925E+01    0.64800E-04
    0.40109E+01    0.64048E-04
    0.40295E+01    0.63305E-04
    0.40481E+01    0.62570E-04
    0.40667E+01    0.61844E-04
    0.40855E+01    0.61126E-04
    0.41044E+01    0.60415E-04
    0.41233E+01    0.59713E-04
    0.41423E+01    0.59019E-04
    0.41615E+01    0.58333E-04
    0.41807E+01    0.57655E-04
    0.42000E+01    0.56985E-04
    0.42194E+01    0.56322E-04
    0.42388E+01    0.55667E-04
    0.42584E+01    0.55019E-04
    0.42781E+01    0.54379E-04
    0.42978E+01    0.53746E-04
    0.43176E+01    0.53120E-04
    0.43376E+01    0.52502E-04
    0.43576E+01    0.51890E-04
    0.43777E+01    0.51286E-04
    0.43979E+01    0.50689E-04
    0.44182E+01    0.50098E-04
    0.44386E+01    0.49514E-04
    0.44591E+01    0.48937E-04
    0.44797E+01    0.48366E-04
    0.45004E+01    0.47802E-04
    0.45211E+01    0.47245E-04
    0.45420E+01    0.46694E-04
    0.45630E+01    0.46149E-04
    0.45840E+01    0.45611E-04
    0.46052E+01    0.45078E-04
    0.46264E+01    0.44552E-04
    0.46478E+01    0.44031E-04
    0.46692E+01    0.43517E-04
    0.46908E+01    0.43009E-04
    0.47125E+01    0.42507E-04
    0.47342E+01    0.42011E-04
    0.47561E+01    0.41519E-04
    0.47780E+01    0.41034E-04
    0.48001E+01    0.40554E-04
    0.48222E+01    0.40078E-04
    0.48445E+01    0.39610E-04
    0.48668E+01    0.39146E-04
    0.48893E+01    0.38688E-04
    0.49119E+01    0.38235E-04
    0.49345E+01    0.37786E-04
    0.49573E+01    0.37344E-04
    0.49802E+01    0.36909E-04
    0.50032E+01    0.36476E-04
    0.50263E+01    0.36049E-04
    0.50495E+01    0.35627E-04
    0.50728E+01    0.35209E-04
    0.50962E+01    0.34797E-04
    0.51197E+01    0.34389E-04
    0.51434E+01    0.33985E-04
    0.51671E+01    0.33587E-04
    0.51909E+01    0.33193E-04
    0.52149E+01    0.32803E-04
    0.52390E+01    0.32418E-04
    0.52632E+01    0.32038E-04
    0.52875E+01    0.31662E-04
    0.53119E+01    0.31290E-04
    0.53364E+01    0.30923E-04
    0.53610E+01    0.30559E-04
    0.53858E+01    0.30201E-04
    0.54106E+01    0.29846E-04
    0.54356E+01    0.29496E-04
    0.54607E+01    0.29149E-04
    0.54859E+01    0.28806E-04
    0.55112E+01    0.28467E-04
    0.55366E+01    0.28132E-04
    0.55622E+01    0.27802E-04
    0.55879E+01    0.27475E-04
    0.56137E+01    0.27151E-04
    0.56396E+01    0.26832E-04
    0.56656E+01    0.26516E-04
    0.56918E+01    0.26204E-04
    0.57180E+01    0.25895E-04
    0.57444E+01    0.25590E-04
    0.57709E+01    0.25289E-04
    0.57976E+01    0.24991E-04
    0.58243E+01    0.24697E-04
    0.58512E+01    0.24405E-04
    0.58782E+01    0.24118E-04
    0.59054E+01    0.23834E-04
    0.59326E+01    0.23552E-04
    0.59600E+01    0.23274E-04
    0.59875E+01    0.23000E-04
    0.60152E+01    0.22729E-04
    0.60429E+01    0.22461E-04
    0.60708E+01    0.22196E-04
    0.60988E+01    0.21934E-04
    0.61270E+01    0.21674E-04
    0.61553E+01    0.21418E-04
    0.61837E+01    0.21165E-04
    0.62122E+01    0.20915E-04
    0.62409E+01    0.20669E-04
    0.62697E+01    0.20424E-04
    0.62986E+01    0.20183E-04
    0.63277E+01    0.19945E-04
    0.63569E+01    0.19709E-04
    0.63863E+01    0.19476E-04
